THR,,0.389873,0.3682885,0.398516,0.3948445,0.38401050000000003,0.38717199999999996,,,,
THRM,,0.4076725,0.41293,0.43295550000000005,0.43333699999999997,0.43512,0.437824,,,,
THRN,,0.8071955,0.7469235000000001,0.6943174999999999,0.6818525,0.6452475,0.6348795,,,,
THRY,,0.49566849999999996,0.4549435,0.442339,0.45016750000000005,0.4616665,0.464684,,,,
THS,,0.391293,0.3752605,0.3850395,0.3907705,0.3965685,0.3981945,0.39611399999999997,0.395497,,
THTX,,1.497119,1.497119,1.497119,1.497119,1.497119,1.497119,,,,
TIG,,0.8099020000000001,0.8058525000000001,0.803374,0.8032555000000001,0.8031565,,,,,
TIGO,,0.5544819999999999,0.8421675,0.8677325,0.756863,0.7426915000000001,,,,,
TIGR,,0.6863174999999999,0.65722,0.654568,0.6784755,0.6779235,0.675843,0.7240545,0.801542,0.8740755,0.8421765
TIL,,1.4079730000000001,1.412988,1.4167485,1.419734,1.4221715000000001,,,,,
TILE,,0.6519585,0.5234015000000001,0.4954,0.365673,0.34696249999999995,,,,,
TILL,,0.2257985,0.2152645,0.2130015,0.207315,0.206414,,,,,
TIMB,,0.59096,0.5248055,0.4484895,0.4441275,0.437648,0.435433,,,,
TIME,,0.7080235,0.6702705,0.5721825,0.5715645,0.5602199999999999,0.5291095,,,,
TINT,,0.3826345,0.35090849999999996,0.3141275,0.3100085,0.3032645,0.3021285,,,,
TINY,,0.462174,0.4459475,0.4321505,0.429447,0.4213285,0.41962,,,,
TIP,0.093669,0.09641350000000001,0.09977649999999999,0.100987,0.1014725,0.101614,0.10166700000000001,0.1019615,0.1020555,0.1020925,0.1026255
TIPD,,0.313875,0.259389,0.2508265,0.2271335,0.222312,,,,,
TIPL,,0.432488,0.35098850000000004,0.3436315,0.2907615,0.2878905,,,,,
TIPT,,0.475908,0.47048100000000004,0.344436,0.3437385,0.34058,0.3479445,,,,
TIPX,,0.117924,0.10830200000000001,0.0975675,0.09270500000000001,0.0907125,0.090312,,,,
TITN,,0.527628,0.5248375000000001,0.4661845,0.4674505,0.4737895,0.4836095,,,,
TIXT,,0.47914,0.3787405,0.3949595,0.4727305,0.47574649999999996,,,,,
TJX,0.397633,0.363674,0.341439,0.33312949999999997,0.3346015,0.334828,0.33599500000000004,0.332273,0.331654,0.328877,0.32348699999999997
TK,,0.6105585,0.618177,0.6103689999999999,0.582568,0.581459,,,,,
TKC,,0.443909,0.443909,0.443909,0.443909,0.443909,,,,,
TKR,,0.3645345,0.36697,0.3651605,0.366869,0.370083,0.374732,,,,
TLH,,0.185851,0.18566100000000002,0.17467149999999998,0.1753205,0.1772935,0.178226,,,,
TLRY,1.2464665,1.2383135,1.1517629999999999,1.0973860000000002,1.0616005,1.0529215,1.045305,1.02624,0.9977050000000001,0.9997229999999999,0.994378
TLS,,0.7426025,0.693775,0.661078,0.6507475,0.659198,0.676031,,,,
TLT,0.20995350000000002,0.210795,0.2100365,0.208845,0.211533,0.214647,0.2166325,0.2189995,0.2197105,0.2227245,0.223736
TLYS,,0.7163665,0.6375385,0.649062,0.686674,0.6861714999999999,,,,,
TM,,0.2480925,0.241506,0.2431775,0.258429,0.25961449999999997,0.25970899999999997,0.2581405,0.2575195,,
TMAT,,1.613701,1.4685290000000002,0.9530525000000001,0.487257,0.4083105,0.39029400000000003,,,,
TMCI,,0.7499435,0.7376879999999999,0.653653,0.653775,0.667629,0.690304,,,,
TMDX,,0.6823634999999999,0.635698,0.6326419999999999,0.638585,0.6418475,,,,,
TME,0.6814465000000001,0.674126,0.6597815,0.6600725000000001,0.6551515,0.6550855,0.6554085000000001,0.667317,0.6732335,0.6715895000000001,0.6643885
TMF,,0.6264164999999999,0.6135010000000001,0.608665,0.6196455,0.638153,0.641447,0.6513925,0.6598040000000001,0.6662945,0.6754
TMFC,,0.33404900000000004,0.30691250000000003,0.3021585,0.29318849999999996,0.292547,,,,,
TMHC,,0.4759565,0.467742,0.4671025,0.47153500000000004,0.47299599999999997,,,,,
TMO,0.2982595,0.304979,0.305952,0.30986,0.315239,0.3153455,0.3146325,0.31376800000000005,0.31083099999999997,0.3044825,0.29513999999999996
TMP,,0.21008,0.24397,0.2353985,0.23407899999999998,0.23575000000000002,0.24053650000000001,,,,
TMPO,,1.838787,1.5186255,1.249186,1.1874135,1.1111595,1.087119,,,,
TMST,,0.671651,0.6092625,0.5710824999999999,0.5952805,0.6283920000000001,0.633224,,,,
TMUS,0.244949,0.2512745,0.25513399999999997,0.2694205,0.2775315,0.279788,0.2798845,0.27912400000000004,0.277484,0.2771575,0.27727999999999997
TMV,,0.6496234999999999,0.6446755,0.63159,0.6391445,0.6542975,0.655389,0.6551795,0.657002,0.654506,0.6526425
TNA,0.8520215,0.850804,0.842697,0.822978,0.8003855,0.801075,0.803534,0.7489764999999999,0.7373185,0.727372,0.7074885
TNC,,0.3127225,0.31913400000000003,0.32054499999999997,0.321072,0.320634,,,,,
TNDM,0.631748,0.6229395,0.585241,0.577476,0.5828359999999999,0.5937505,0.5967895000000001,0.586973,0.5738985000000001,0.5641415000000001,0.549005
TNET,,0.308807,0.3126235,0.33635550000000003,0.3366085,0.335545,0.3338145,,,,
TNK,,0.5649465,0.5526800000000001,0.553373,0.55519,0.557257,0.5580944999999999,,,,
TNL,,0.42710400000000004,0.4209895,0.42573,0.430988,0.437439,0.4381335,,,,
TNP,,0.6663680000000001,0.6662170000000001,0.651669,0.652709,0.656704,0.662207,,,,
TOKE,,1.1712875,0.881867,0.832326,0.6444335,0.6182725,,,,,
TOL,0.425153,0.457878,0.45206599999999997,0.443041,0.4423415,0.44133350000000005,0.436792,0.4331665,0.4241175,0.4236705,0.42303
TOLZ,,0.3666165,0.275094,0.252291,0.2245065,0.22342499999999998,,,,,
TOST,,0.8601785,0.7911535000000001,0.784141,0.7825390000000001,0.779569,0.774738,0.7694435,0.7534675,0.7564535,0.7562599999999999
TOTL,,0.3162685,0.29981800000000003,0.254533,0.254975,0.25535599999999997,0.2556165,,,,
TOWN,,0.6267445,0.398283,0.2966205,0.3128165,0.341233,0.3408545,,,,
TPB,,0.4126295,0.5409875,0.5350355,0.36796249999999997,0.3484755,,,,,
TPC,,0.5435909999999999,0.5509,0.5541065000000001,0.5860475,0.59038,,,,,
TPG,,0.488238,0.44661649999999997,0.4390045,0.436635,0.4191145,0.416052,0.39977799999999997,0.3909495,,
TPH,,0.44740800000000003,0.43912450000000003,0.44069250000000004,0.4157265,0.418117,,,,,
TPIC,,0.863629,0.841809,0.8191125,0.8278755,0.8532305,0.86006,,,,
TPOR,,0.766338,0.7836095000000001,0.8722705,0.876693,0.8711475,0.86134,,,,
TPR,0.5932459999999999,0.5403795,0.497031,0.48920549999999996,0.4898175,0.475425,0.47223099999999996,0.4627595,0.45066300000000004,0.443372,0.431898
TPVG,,0.325163,0.32529600000000003,0.36072550000000003,0.360757,0.366062,0.3716525,,,,
TPX,,0.4773995,0.466416,0.47639149999999997,0.4961605,0.49509250000000005,0.49049200000000004,0.4920895,0.4980425,,
TPYP,,0.3672245,0.3551305,0.24893349999999997,0.248265,0.24399099999999999,0.213069,,,,
TQQQ,0.9236215,0.9118919999999999,0.9017195,0.871215,0.8629975000000001,0.8579885,0.8502285,0.840537,0.8121780000000001,0.7979905,0.777011
TR,,0.340991,0.340151,0.334712,0.33543500000000004,0.33519750000000004,0.332596,,,,
TRC,,0.295202,0.332796,0.331183,0.2822545,0.2709405,,,,,
TREE,,0.8806375,0.8385365,0.837601,0.835937,0.8407975,,,,,
TREX,,0.5833455000000001,0.5588215,0.5594985,0.582603,0.5869584999999999,,,,,
TRGP,,0.40220049999999996,0.39458899999999997,0.3965035,0.4046095,0.40562750000000003,0.40667050000000005,0.40441150000000003,0.40423149999999997,0.40147299999999997,0.3967155
TRHC,,0.995989,1.0001145,1.0570085,1.0779955,1.096399,,,,,
TRI,,0.239283,0.22975099999999998,0.22922399999999998,0.23010150000000001,0.230104,,,,,
TRIN,,0.504221,0.4455345,0.432099,0.359118,0.356485,,,,,
TRIP,0.5597115,0.5464945,0.5379745,0.5416704999999999,0.5491535,0.549037,0.547852,0.5483085,0.5349005,0.5305275,0.5296255000000001
TRMB,,0.38975400000000004,0.39169299999999996,0.39411450000000003,0.39425200000000005,0.39450949999999996,0.39521399999999995,,,,
TRMD,,0.6021685,0.593556,0.5879540000000001,0.5725025,0.5699295,,,,,
TRMK,,0.3080035,0.276269,0.25653899999999996,0.2663245,0.26915500000000003,0.268741,,,,
TRMR,,0.7347445,0.7917905000000001,1.0116325000000002,0.9843175,0.9339255,0.8378135,,,,
TRN,,0.3796315,0.3745005,0.379173,0.4072455,0.41005199999999997,,,,,
TRNO,,0.3334105,0.3236235,0.26473250000000004,0.2653675,0.270884,0.278297,,,,
TROO,,1.9690604999999999,1.960349,1.9540335,1.9493209999999999,1.9456634999999998,1.941052,1.789136,1.9585385,,
TROW,,0.37771750000000004,0.370087,0.3697745,0.3774025,0.3803245,0.38005,0.3668525,0.36633950000000004,0.36209,0.35079249999999995
TROX,,0.5038715,0.512967,0.523997,0.5305745,0.530371,0.5309280000000001,0.5256295,0.5030490000000001,0.5007885,0.49565
TRP,,0.3003045,0.2759335,0.2770855,0.2771835,0.2710085,0.2687535,,,,
TRQ,,0.23202099999999998,0.220061,0.1981095,0.15184999999999998,0.144479,0.1423775,0.1456935,0.1567715,0.152904,0.1330905
TRS,,0.377584,0.3769285,0.359386,0.35941999999999996,0.3596465,0.360179,,,,
TRST,,0.507278,0.4078095,0.3264845,0.2578255,0.24483500000000002,,,,,
TRTN,,0.329372,0.323696,0.325202,0.3401765,0.3422125,0.343774,0.3524005,0.36125549999999995,,
TRTX,,0.8046625000000001,0.569917,0.6057904999999999,0.598441,0.592773,,,,,
TRU,,0.3968005,0.39653550000000004,0.3914535,0.392252,0.391623,0.3907525,,,,
TRUP,,0.7502565,0.7473315,0.7452505,0.7445235,0.7394995,0.7396975,0.71197,0.694076,,
TRV,,0.225095,0.23193350000000001,0.23380800000000002,0.2446025,0.245405,0.2461585,,,,
TRVI,,1.174498,1.174498,1.174498,1.174498,1.174498,,,,,
TS,,0.44412799999999997,0.4448315,0.4517215,0.4520165,0.4509245,0.448696,0.4360945,0.4157515,,
TSAT,,0.739959,0.884607,0.857102,0.690403,0.677617,0.6843809999999999,0.7837475,0.7884145,,
TSBK,,0.485995,0.4277265,0.259097,0.1963455,0.185185,,,,,
TSCO,0.340991,0.3469365,0.3379025,0.33050749999999995,0.334237,0.3344485,0.334765,0.3377335,0.3391635,0.33503499999999997,0.3277645
TSE,,0.5388845,0.5451710000000001,0.546179,0.5474585000000001,0.5496645,0.549597,,,,
TSEM,,0.4531195,0.5063035,0.514981,0.545669,0.548764,0.542702,0.480085,0.406207,,
TSHA,,1.4733565,1.4714990000000001,1.47129,1.471281,1.471274,,,,,
TSL,,1.4702545,1.0439075,1.0382945000000001,1.0353595,0.9488384999999999,0.8176945,,,,
TSLA,0.6186585,0.619929,0.6148545000000001,0.611032,0.608109,0.607596,0.6064080000000001,0.600463,0.5929355000000001,0.589765,0.589266
TSLI,,0.6191085000000001,0.6175554999999999,0.606006,0.6050305,0.6044385,0.6037669999999999,,,,
TSLL,,0.9636275000000001,0.9626055,0.9374925000000001,0.9407,0.937905,0.9317420000000001,,,,
TSLQ,,0.643929,0.638065,0.623468,0.6210074999999999,0.618431,0.615319,,,,
TSLS,,0.7115845000000001,0.7077445,0.614878,0.6139574999999999,0.6099950000000001,0.604785,,,,
TSLX,,0.313125,0.238365,0.24146499999999999,0.2477085,0.239764,0.251372,,,,
TSM,0.36286050000000003,0.370181,0.3807795,0.38651749999999996,0.382349,0.383474,0.38233649999999997,0.38190199999999996,0.383996,0.38379850000000004,0.381603
TSN,,0.3395175,0.3062835,0.30232749999999997,0.297141,0.296231,0.29610899999999996,0.295821,0.292856,0.293626,0.294254
TSP,,1.0468104999999999,1.0468164999999998,1.048029,1.0735860000000002,1.0876774999999999,1.0965935,1.571622,1.913736,,
TSQ,,0.3963965,0.39474750000000003,0.3776845,0.3777585,0.378309,0.3791375,,,,
TSVT,,0.8837465,0.885913,0.814129,0.816199,0.8500375,0.898417,,,,
TT,,0.3178045,0.317518,0.31562999999999997,0.3173455,0.318801,0.3212465,,,,
TTAC,,0.2221645,0.2326875,0.2058375,0.2024195,0.2081575,0.232415,,,,
TTC,,0.303896,0.3035055,0.29630650000000003,0.295794,0.290427,0.2811445,,,,
TTCF,0.915926,0.875146,0.8389695,0.832546,0.803625,0.8027230000000001,0.8025425,0.735324,0.725015,0.8030315,0.8640460000000001
TTD,1.2389260000000002,1.0488405,0.8616075000000001,0.840723,0.8225525,0.805804,0.7935989999999999,0.771602,0.7407885000000001,0.7203965,0.691198
TTE,,0.2953705,0.31357250000000003,0.3173135,0.31847400000000003,0.3187515,0.31818349999999995,0.313652,0.3078765,0.3079735,0.3078695
TTEC,,0.6898225,0.553204,0.531186,0.46907299999999996,0.463735,,,,,
TTEK,,0.38098299999999996,0.3809645,0.36113649999999997,0.3611405,0.35795,0.353225,,,,
TTGT,,0.58865,0.588765,0.5591984999999999,0.56036,0.5585525,0.5552710000000001,,,,
TTI,,0.7012434999999999,0.6996899999999999,0.714729,0.725134,0.7341409999999999,0.7507825,,,,
TTM,,0.522902,0.4316655,0.42413100000000004,0.408212,0.40726949999999995,0.407552,0.413523,0.41466250000000004,,
TTMI,,0.327916,0.35135,0.369216,0.36997,0.3742185,0.379169,,,,
TTSH,,1.5822165,1.2501915000000001,1.2723579999999999,1.3047725000000001,1.2765065,1.285809,,,,
TTT,,0.6501995,0.6337085,0.6277485,0.6479485,0.6476999999999999,,,,,
TTWO,0.432782,0.427687,0.4182935,0.42680799999999997,0.4366045,0.43486400000000003,0.4347535,0.43368,0.4198585,0.4128245,0.40311050000000004
TU,,0.34069150000000004,0.3294135,0.24864,0.24555300000000002,0.241344,0.23888500000000001,,,,
TUP,,1.003523,0.9528760000000001,0.9559805,0.958735,0.96097,0.9631430000000001,0.94531,0.9094635,0.874476,0.844314
TUR,,0.3279575,0.341725,0.34970999999999997,0.3503385,0.3508715,0.3508295,0.34773200000000004,0.34477800000000003,0.34921199999999997,0.3533405
TURN,,1.3626075,1.012758,0.72399,0.48257099999999997,0.4145475,0.39468749999999997,,,,
TUSK,,1.071045,0.996767,0.95885,0.9540885,0.961105,0.9731025,,,,
TV,,0.49507749999999995,0.4513665,0.4502785,0.4886895,0.49154549999999997,0.49162300000000003,0.498498,0.678371,,
TVTX,,0.750534,0.7074775,0.680481,0.659986,0.6642684999999999,0.6685399999999999,0.6612009999999999,0.6238225,,
TW,,0.325566,0.312523,0.3118515,0.3094395,0.3095215,0.309817,0.311951,0.31336949999999997,,
TWI,,0.610338,0.622063,0.626935,0.6585004999999999,0.6677225,,,,,
TWIN,,0.6573905,0.6520524999999999,0.7032535,0.7037964999999999,0.6999709999999999,0.685686,,,,
TWKS,,0.891942,0.8387880000000001,0.8087915,0.8314225,0.8387905,,,,,
TWLO,0.704746,0.708648,0.6955020000000001,0.6924665,0.7138985,0.717015,0.718475,0.721556,0.714994,0.7046325,0.6851535
TWM,,0.6032655,0.585608,0.5820105,0.584597,0.582689,,,,,
TWNK,,0.2885545,0.2737895,0.2777115,0.29249349999999996,0.2931035,0.29315599999999997,0.2932005,0.292903,,
TWO,,0.472854,0.4082075,0.391283,0.3836455,0.38337699999999997,0.3853425,0.351752,0.357727,,
TWOU,,0.9130695,0.8207774999999999,0.807778,0.756235,0.7563230000000001,0.759447,0.8110785,0.819465,0.8087335,0.745059
TWST,,1.140944,1.043659,1.0299800000000001,0.9927095,0.9917935,,,,,
TX,,0.459718,0.44030400000000003,0.4456995,0.4512545,0.456101,0.45721,0.4594275,0.45411199999999996,,
TXG,,0.926082,0.9271575000000001,0.928572,0.927814,0.9210975,0.9218435,,,,
TXMD,,1.2051565,1.1668020000000001,1.156294,1.1452635,1.1235085,1.088537,1.0952565,1.093839,1.065011,0.9971665
TXN,0.321948,0.3256335,0.3217215,0.324893,0.326021,0.3253635,0.3265215,0.3254905,0.32276,0.320351,0.31632
TXRH,,0.363036,0.35363100000000003,0.362075,0.372623,0.3733435,0.373891,0.3763885,0.380436,,
TXT,,0.3659255,0.3487675,0.349278,0.3520585,0.352493,0.35273,,,,
TYD,,0.2546895,0.3267305,0.349304,0.37095100000000003,0.4145055,0.425469,0.43746199999999996,,,
TYL,,0.358522,0.359179,0.3544135,0.355318,0.3557855,0.3558345,,,,
TYNE,,0.4498355,0.4018175,0.39608699999999997,0.3898785,0.389633,,,,,
TYO,,0.346352,0.33830899999999997,0.334272,0.3411425,0.355668,0.357856,,,,
TYRA,,1.1184835,0.967474,1.020463,1.030955,1.068392,1.081564,,,,
TZA,0.8833865000000001,0.88628,0.8866069999999999,0.8744935,0.887628,0.885023,0.881464,0.8993265,0.8930355,0.8830100000000001,0.8860775000000001
TZOO,,0.763019,0.763865,0.7747474999999999,0.7728165,0.7592675,0.733905,,,,
U,1.251985,1.091822,0.979928,0.9522809999999999,0.9485975,0.9033405,0.885377,0.8499425,0.78946,0.7600245,0.738027
UA,0.5643665,0.566948,0.5448045,0.5344095,0.5718365,0.5734794999999999,0.573531,0.5685785000000001,0.567539,0.5551550000000001,0.534629
UAA,0.5450705,0.536643,0.5463925000000001,0.552654,0.573388,0.5757715000000001,0.576172,0.5568485000000001,0.5549025000000001,0.55173,0.5445105
UAL,0.44944399999999995,0.4728355,0.48618300000000003,0.48914599999999997,0.4902485,0.490106,0.48919999999999997,0.48803050000000003,0.4851465,0.4819795,0.4784795
UAN,,0.5306525,0.518313,0.5088575,0.5327474999999999,0.5718795,0.5798265,0.5804885,0.578549,0.577417,0.574006
UBA,,0.343432,0.3265205,0.322566,0.319977,0.31869749999999997,0.31738500000000003,,,,
UBER,0.568801,0.5716525,0.5615275,0.5580445,0.568919,0.5699080000000001,0.5696885,0.563394,0.540135,0.5321629999999999,0.524649
UBFO,,0.5138795,0.5431079999999999,0.416317,0.2955165,0.27221700000000004,,,,,
UBOT,,0.679654,0.6551885,0.6211195,0.560226,0.5492865,0.5487305,,,,
UBR,,0.8947784999999999,0.8348085000000001,0.8284865,0.805877,0.80599,,,,,
UBS,,0.321984,0.3261945,0.3269925,0.3302535,0.33325499999999997,0.337061,,,,
UBSI,,0.346593,0.2964605,0.278814,0.29087700000000005,0.28401699999999996,0.28314649999999997,,,,
UBT,,0.432691,0.427744,0.42826050000000004,0.43791349999999996,0.438776,,,,,
UBX,,1.7122975,1.7123115000000002,1.732396,2.1690985,2.2380855,2.279436,2.338315,2.3245125,,
UCBI,,0.3699665,0.3808585,0.386764,0.384533,0.366416,0.33703550000000004,,,,
UCC,,0.674934,0.5425139999999999,0.523704,0.507932,0.507752,,,,,
UCO,0.7661290000000001,0.8062235,0.81978,0.832984,0.899726,0.9014515,0.898487,0.8858045,0.8586685000000001,0.8498665000000001,0.841858
UCTT,,0.5349470000000001,0.54189,0.5517345,0.554368,0.5608415,0.5676895,,,,
UDMY,,0.6689945,0.6715125,0.6755884999999999,0.6820005,0.696871,0.7014525,,,,
UDN,,0.13621,0.1297895,0.126849,0.125555,0.123859,0.1215205,0.12284049999999999,0.12964,0.151923,0.18016000000000001
UDOW,,0.672604,0.6485285000000001,0.6400855000000001,0.640381,0.643054,0.644332,0.6372595000000001,0.5854885,0.5753545,0.5711625
UDR,,0.526265,0.43598349999999997,0.4295785,0.40445549999999997,0.41073550000000003,,,,,
UE,,0.4414985,0.43385450000000003,0.35413,0.36022299999999996,0.3979065,0.42582949999999997,,,,
UEC,,0.779309,0.782986,0.7895475000000001,0.7976415,0.8063995,0.809256,0.82577,0.8416870000000001,0.8577485,0.8791415
UEIC,,0.459308,0.47794499999999995,0.49046199999999995,0.47271300000000005,0.4129275,0.3968375,,,,
UFCS,,0.5382975,0.477237,0.430195,0.4440055,0.422717,0.4149795,,,,
UFI,,0.7321195,0.7836155,0.5667584999999999,0.5708865,0.6052535,0.6540375,,,,
UFO,,0.3275865,0.333816,0.3087535,0.3084755,0.3082785,0.3122295,,,,
UFPI,,0.3518385,0.347735,0.34957499999999997,0.3546125,0.35486,,,,,
UGA,,0.5189630000000001,0.5183329999999999,0.522219,0.5516495,0.5521499999999999,0.549925,0.542041,0.5300315,,
UGE,,0.6057875,0.538802,0.47896799999999995,0.4782555,0.47703399999999996,0.47686300000000004,,,,
UGI,,0.27511450000000004,0.2585475,0.25803,0.2752875,0.2773485,,,,,
UGL,,0.3498735,0.339155,0.340271,0.3588335,0.3617615,0.3649795,0.3801245,,,
UGP,,1.119953,1.1199435,1.1180080000000001,1.0539999999999998,0.8604240000000001,0.8125089999999999,,,,
UGRO,,0.861985,0.862096,0.8621384999999999,0.861065,0.8441555000000001,0.8060455,,,,
UHAL,,0.357941,0.357456,0.32207600000000003,0.3219695,0.3188255,0.31565699999999997,,,,
UHS,,0.332607,0.337566,0.340045,0.355381,0.356951,,,,,
UHT,,0.3642515,0.392679,0.343225,0.34233899999999995,0.3358145,0.3276635,,,,
UI,,0.4117415,0.416561,0.4668595,0.4673215,0.46277999999999997,0.4555395,,,,
UIS,,1.140263,0.8255129999999999,0.821639,0.727754,0.6971355,0.9977354999999999,0.73468,0.690113,,
UL,,0.2198505,0.216688,0.22092,0.2264,0.2292735,0.2295795,0.230891,0.23282799999999998,0.23153649999999998,0.22920000000000001
ULBI,,0.7863565,0.7767115,0.471905,0.4720175,0.47264949999999994,0.46552099999999996,,,,
ULCC,,0.5009494999999999,0.500481,0.5009335,0.5076579999999999,0.5091515,0.5097745,0.516751,0.5125265,0.4966165,0.47675100000000004
ULE,,0.270668,0.2575095,0.2446145,0.23895149999999998,0.223382,0.217142,,,,
ULTA,0.32551399999999997,0.407771,0.3812815,0.378427,0.38231899999999996,0.380085,0.37620750000000003,0.3739725,0.3671025,0.36469050000000003,0.361993
UMBF,,0.3083685,0.30653949999999996,0.298975,0.3014775,0.30044800000000005,0.299667,,,,
UMC,,0.47071799999999997,0.8292269999999999,1.0217835,0.955569,0.798507,0.6418664999999999,0.42407300000000003,0.433673,0.5306825000000001,0.573349
UMDD,,0.7405435,0.738295,0.6559145,0.6617455,0.6707145,0.680274,,,,
UMH,,0.44370149999999997,0.448844,0.40248249999999997,0.3756565,0.362921,0.3484685,,,,
UMPQ,,0.307838,0.308253,0.320587,0.322036,0.3329845,0.353752,,,,
UNF,,0.2525385,0.2702205,0.2817845,0.283571,0.28701699999999997,0.287904,,,,
UNFI,,0.5084805,0.486743,0.47866850000000005,0.480033,0.490518,0.4935955,0.48986050000000003,0.4836155,,
UNG,1.0265495,1.080832,1.100082,1.083549,0.98911,0.9779045,0.974437,0.8470435000000001,0.8099495,0.781368,0.748362
UNH,0.232063,0.2451455,0.248569,0.25148550000000003,0.25383849999999997,0.25500100000000003,0.2571405,0.2594295,0.26356,0.267959,0.271604
UNIT,,0.46315300000000004,0.4776145,0.473607,0.472013,0.492562,0.5023675,0.505305,0.4965385,0.373074,0.3714325
UNL,,0.779683,0.7682089999999999,0.785277,0.7818944999999999,0.7853085,0.7936595,,,,
UNM,,0.318387,0.311932,0.3251825,0.339375,0.344335,0.35119350000000005,0.35619199999999995,0.3587895,0.357709,0.35231650000000003
UNP,0.26019000000000003,0.2735655,0.27768349999999997,0.27960450000000003,0.28208,0.283557,0.28386350000000005,0.2854665,0.2872485,0.28630599999999995,0.2826905
