MKTX,,0.346732,0.34636900000000004,0.3438025,0.34491499999999997,0.34761949999999997,0.34919350000000005,0.35516000000000003,,,
MLCO,,0.550063,0.537991,0.53497,0.531696,0.5323245,0.5331595,0.522851,0.5170935,0.5192975,0.5174175000000001
MLI,,0.41813199999999995,0.4080915,0.3733265,0.373571,0.379834,0.3931285,,,,
MLKN,,0.652855,0.6426695,0.5776950000000001,0.5771495,0.5724135,0.5715760000000001,0.576353,0.5777304999999999,,
MLM,,0.384901,0.3718005,0.369231,0.3739665,0.37650300000000003,0.3797885,0.3815815,,,
MLPA,,0.9127715000000001,0.7768915000000001,0.47092200000000006,0.49852150000000006,0.528826,0.5341655000000001,,,,
MLPX,,0.4860325,0.4880755,0.412037,0.400907,0.403524,0.40607499999999996,,,,
MLR,,0.4492405,0.447008,0.3095175,0.310484,0.32595399999999997,0.350371,,,,
MMC,,0.25203000000000003,0.24243399999999998,0.240187,0.2421505,0.242504,,,,,
MMI,,0.36004,0.362916,0.363899,0.36993,0.3851035,0.39009150000000004,,,,
MMM,0.281871,0.282274,0.27749250000000003,0.2807035,0.2804815,0.277404,0.27598849999999997,0.278486,0.2809245,0.2813945,0.279687
MMP,,0.36365400000000003,0.3557845,0.3577185,0.346305,0.34542300000000004,0.3483975,0.38776350000000004,0.398142,0.393841,0.384606
MMS,,0.38135149999999995,0.37590199999999996,0.3264935,0.32396199999999997,0.324725,,,,,
MMSI,,0.48069300000000004,0.467339,0.467435,0.4892185,0.49102049999999997,,,,,
MMYT,,0.530203,0.536428,0.578119,0.5784725,0.5775505000000001,0.5774995,,,,
MN,,0.810764,0.8112725000000001,0.811444,0.8055225,0.7843855,0.773987,,,,
MNDT,0.444648,0.473891,0.437776,0.43796650000000004,0.44649,0.45309849999999996,0.463823,0.46989400000000003,0.45460900000000004,0.45082500000000003,0.448737
MNKD,1.009083,1.0593115,1.18701,1.3012505,1.379113,1.4416785,1.49226,1.3597025,0.9809810000000001,1.287267,1.4743305
MNOV,,1.1772239999999998,1.1763615,1.1922774999999999,1.2787365,1.2863335,,,,,
MNR,,0.493428,0.391292,0.3463635,0.356113,0.35567150000000003,0.3564155,,,,
MNRO,,0.4943495,0.4672815,0.4606455,0.4703025,0.471296,,,,,
MNST,0.4609985,0.3972405,0.3517625,0.3310655,0.32995850000000004,0.3296635,0.3288025,0.32666,0.317905,0.3152065,0.31090700000000004
MNTV,,0.5991175,0.545042,0.5291465,0.534077,0.536746,0.5397460000000001,,,,
MNTX,,0.7301949999999999,0.7307465,0.756545,0.760717,0.72156,0.678306,,,,
MO,0.28318,0.279369,0.27564500000000003,0.2803015,0.272153,0.2781855,0.2773965,0.285848,0.301576,0.307111,0.309679
MOAT,,0.254792,0.247839,0.2343835,0.2331055,0.23160150000000002,0.22987600000000002,,,,
MOBL,,1.2515555,0.5010045,0.261887,0.09301000000000001,0.043142,,,,,
MOD,,0.757359,0.7167034999999999,0.6539710000000001,0.647703,0.629608,0.6255459999999999,,,,
MODG,,0.7074945,0.6911655,0.609357,0.6159455,0.6333519999999999,0.6402895,0.6483875,0.655007,0.6484755,0.6379900000000001
MODN,,0.5665235,0.557248,0.5390109999999999,0.5399835,0.535728,0.5342095,0.5197795000000001,,,
MODV,,0.448854,0.44539249999999997,0.38665950000000004,0.3865615,0.3872965,0.38853099999999996,,,,
MOG,,0.534455,0.5516015000000001,0.510993,0.511666,0.5112795,0.510386,,,,
MOH,,0.4461185,0.4479225,0.4387045,0.43932099999999996,0.4381795,0.43540650000000003,,,,
MOMO,0.626226,0.6551275,0.6166659999999999,0.5930735,0.5703655000000001,0.5690744999999999,0.569009,0.5637749999999999,0.563136,0.564929,0.5640609999999999
MOO,,0.268816,0.268561,0.250824,0.2479685,0.239701,0.2368805,,,,
MORN,,0.25623450000000003,0.2560975,0.27144999999999997,0.2723645,0.275596,0.2805705,,,,
MOS,0.5124150000000001,0.5059015,0.5013615,0.5034645,0.5107975,0.5127585,0.5150455,0.518678,0.5264595000000001,0.523852,0.506597
MOV,,0.6874849999999999,0.690508,0.6503825000000001,0.6515,0.660204,0.6752775,,,,
MP,,0.849432,0.8628,0.88394,0.8770265,0.8682019999999999,0.8599895,0.8711045,0.910223,,
MPAA,,0.544126,0.5380325,0.5010275,0.501054,0.5006805,0.4999585,,,,
MPC,0.5790744999999999,0.5590055,0.5550895,0.5517585,0.5280419999999999,0.5262100000000001,0.526502,0.4950455,0.4857075,0.476416,0.4720335
MPLN,,1.033935,0.9392564999999999,0.901064,0.8447665,0.840492,0.8399525000000001,0.7761185,0.7447975,0.737112,0.7670980000000001
MPLX,,0.440172,0.429473,0.438358,0.4446775,0.4393835,0.4347025,0.43584,0.479386,0.49923449999999997,0.508534
MPW,,0.325903,0.32064499999999996,0.318256,0.316801,0.3199595,0.31974800000000003,0.3126525,0.30464199999999997,0.330897,0.37108549999999996
MPWR,,0.4192895,0.4196225,0.4220615,0.423013,0.424824,0.4272225,,,,
MPX,,0.674327,0.6697445,0.596526,0.5994010000000001,0.6046585,0.6121270000000001,,,,
MR,,0.8989365,0.8912015,0.8562715000000001,0.8603685,0.8771405,0.8830545000000001,,,,
MRC,,0.8454425000000001,0.844102,0.815064,0.8151365,0.815939,0.816567,,,,
MRCC,,1.0059505,0.9943675000000001,0.49543000000000004,0.5030844999999999,0.61381,0.6223915,,,,
MRCY,,0.4050335,0.3983935,0.39829950000000003,0.40376650000000003,0.404762,,,,,
MRK,0.27264,0.2393405,0.24456,0.2468415,0.244213,0.24610300000000002,0.2472255,0.250329,0.2517155,0.250708,0.2486565
MRLN,,0.7595894999999999,0.7511635000000001,0.831345,0.840431,0.8467465000000001,0.8580985000000001,,,,
MRNA,0.8325415,0.882889,1.0045375,1.048252,0.9252640000000001,0.917431,0.919068,0.85747,0.843681,0.8430385,0.837682
MRNS,,0.9272035,0.8998245,0.956142,1.0262995,1.031409,1.0343244999999999,1.1065230000000001,1.1462180000000002,1.1796985000000002,1.2129465
MRO,0.7435925,0.771374,0.720206,0.7131375,0.6832659999999999,0.6756755,0.669584,0.694349,0.7201770000000001,0.699156,0.692696
MRSN,,0.911692,0.8921,0.8730100000000001,0.87671,0.8887095,0.8944395,,,,
MRTN,,0.42950299999999997,0.43319850000000004,0.4077105,0.41308900000000004,0.40694050000000004,0.3971795,,,,
MRTX,,0.5561404999999999,0.5449360000000001,0.589373,0.6444035,0.638796,0.621494,0.616239,0.630602,,
MRVL,0.43049000000000004,0.46808,0.459202,0.445409,0.4427775,0.439788,0.4392695,0.441496,0.445411,0.452005,0.462923
MS,0.37828399999999995,0.3564695,0.354755,0.35688949999999997,0.3583505,0.3555335,0.353709,0.352491,0.35312,0.351816,0.3356445
MSA,,0.31355,0.31368050000000003,0.3099885,0.311277,0.3174185,0.328221,,,,
MSB,,0.473269,0.4813035,0.480709,0.48041049999999996,0.477906,0.475286,,,,
MSCI,,0.32855,0.32233,0.3268645,0.336187,0.339078,0.3425205,0.346905,0.34990350000000003,,
MSEX,,0.53793,0.5358305,0.35396649999999996,0.30987149999999997,0.320693,0.3232785,,,,
MSFT,0.323329,0.307838,0.304842,0.307739,0.308017,0.30648450000000005,0.30565699999999996,0.305255,0.304537,0.30707150000000005,0.3096515
MSGE,,0.371268,0.360332,0.31097549999999996,0.3195225,0.33341299999999996,0.33682049999999997,,,,
MSGN,,0.522167,0.5169900000000001,0.5131535,0.518743,0.530868,0.535938,,,,
MSGS,,0.3412165,0.3409665,0.33982650000000003,0.3394115,0.3379085,0.337506,,,,
MSI,,0.319574,0.31218250000000003,0.31075149999999996,0.317185,0.31856300000000004,0.3188345,0.2984875,0.2930415,0.29262699999999997,0.290408
MSM,,0.326414,0.327737,0.320118,0.322091,0.323581,0.326177,,,,
MSON,,0.848258,0.7404219999999999,0.6720550000000001,0.591893,0.591215,,,,,
MSTR,,0.548096,0.5334755,0.526282,0.5073565,0.506354,0.5066825,0.503853,0.5035700000000001,,
MT,0.6390715,0.5661555,0.5244495,0.517129,0.524675,0.5188385,0.5065745,0.49957300000000004,0.492768,0.4881395,0.48329449999999996
MTB,,0.47123899999999996,0.457389,0.45197,0.440156,0.43936299999999995,0.43922649999999996,0.4305245,,,
MTCH,0.6822045,0.5616235,0.5049755,0.48561699999999997,0.486469,0.48614599999999997,0.48483350000000003,0.48078849999999995,0.46467749999999997,0.46191550000000003,0.4583415
MTD,,0.3200375,0.30531549999999996,0.3013335,0.3012785,0.3016895,0.3020845,0.303086,,,
MTDR,,0.9015465,0.899853,0.8286020000000001,0.82948,0.8374550000000001,0.8518384999999999,0.9246505,0.9275405000000001,0.906099,0.8930415
MTEM,,1.509393,1.7189975,1.0746105,0.9691175000000001,0.9328909999999999,0.9230780000000001,,,,
MTG,,0.4651155,0.459954,0.465467,0.47577899999999995,0.47531049999999997,0.4728325,0.4753415,0.537783,0.528376,0.4786925
MTH,,0.5107125,0.5117805,0.5093405,0.5107619999999999,0.5132615,0.5169235000000001,,,,
MTLS,,0.7519020000000001,0.7467874999999999,0.732204,0.7324765,0.735294,0.7362445,,,,
MTN,,0.4538175,0.4357065,0.42814300000000005,0.41760549999999996,0.417636,,,,,
MTOR,,0.537536,0.5329124999999999,0.5235475,0.5255415,0.5304709999999999,0.5339335000000001,,,,
MTRN,,0.42594200000000004,0.423215,0.4861775,0.48716000000000004,0.485171,0.48108399999999996,,,,
MTRX,,0.715088,0.7066405,0.6741524999999999,0.677326,0.6946025,0.7063170000000001,,,,
MTSC,,0.804624,0.7670715,0.7451015,0.7162515,0.7142545,,,,,
MTSI,,0.642863,0.628458,0.6019775,0.5997574999999999,0.5884455,0.5852815,0.5885975,,,
MTUM,,0.26431099999999996,0.265185,0.26,0.2603215,0.25983049999999996,0.2596335,,,,
MTW,,0.679663,0.6772435,0.630797,0.6324965,0.6303335,0.6237325,,,,
MTX,,0.3908595,0.4126165,0.4251475,0.4486305,0.4483705,0.448769,,,,
MTZ,,0.46304900000000004,0.4628,0.463276,0.4618485,0.462788,,,,,
MU,0.4110305,0.393551,0.413361,0.42869199999999996,0.43898950000000003,0.43865350000000003,0.4362645,0.42694,0.423621,0.431583,0.4441855
MUB,,0.045217,0.046282000000000004,0.04683,0.046707,0.0462565,0.04627,,,,
MUFG,,0.37235850000000004,0.37236250000000004,0.37322900000000003,0.3720465,0.405864,0.4277615,,,,
MUNI,,0.0505935,0.0459865,0.048964499999999994,0.0491225,0.0501075,0.0517595,,,,
MUR,,0.8327575,0.8153094999999999,0.8070984999999999,0.778698,0.7755295,0.774096,0.770783,0.768524,0.7606775,0.7459995
MUSA,,0.334268,0.31430250000000004,0.311871,0.340635,0.343089,,,,,
MUX,,1.1000619999999999,1.104602,1.106139,1.106778,1.1073015000000002,1.1074715,1.1077865,1.107901,1.107984,1.1080155
MVC,,0.3064405,0.3014465,0.309754,0.309235,0.3060345,0.299028,,,,
MVIS,,1.544457,1.5238585,1.5114665,1.5022755,1.4966375,1.4927035,1.412884,1.339927,1.2658200000000002,1.250327
MVO,,0.6846319999999999,0.684632,0.684553,0.682096,0.671162,0.6625825000000001,,,,
MWA,,0.3737735,0.3748955,0.407663,0.403871,0.38929,0.3835135,,,,
MX,,0.5509189999999999,0.5519125,0.568057,0.5699375,0.571086,0.5713254999999999,,,,
MXEA,0.21219949999999999,0.2026295,0.2019,0.20097900000000002,0.1981095,0.194308,0.1905995,0.188494,,,
MXEF,0.2859185,0.2619325,0.24759399999999998,0.245439,0.2466485,0.24793349999999997,0.24855899999999997,0.24456299999999997,,,
MXI,,0.2615305,0.2619555,0.24085499999999999,0.240406,0.23809750000000002,0.2336675,,,,
MXIM,,0.30496999999999996,0.297315,0.305845,0.3139725,0.323041,0.32682100000000003,0.33582449999999997,0.343031,0.342685,0.337559
MXL,,0.5839235,0.5791775,0.5415175000000001,0.543437,0.546265,0.549418,,,,
MYE,,0.440572,0.423402,0.422092,0.423016,0.4214835,0.41731050000000003,,,,
MYGN,,0.8027185,0.7654965,0.761528,0.775038,0.7929415,0.8002435,0.8012885000000001,0.783281,,
MYL,0.7552019999999999,0.6138365,0.562234,0.5406299999999999,0.5077035,0.504641,0.50466,0.49771849999999995,0.49650649999999996,0.4892775,0.47346900000000003
MYOK,,0.07536899999999999,0.064671,0.0419275,0.036748,0.036476999999999996,0.03298,0.0326015,0.028411,,
MYOV,,1.0100419999999999,1.130626,1.1487315,1.0546205,1.047705,1.0477895,1.02636,1.020132,1.0029845,0.9782839999999999
MYRG,,0.421319,0.42402249999999997,0.42834700000000003,0.444778,0.446552,,,,,
MYY,,0.43050350000000004,0.401899,0.271978,0.2715015,0.27508750000000004,0.2795185,,,,
MZZ,,0.6634975,0.6273335,0.569008,0.560272,0.549933,0.5432319999999999,,,,
NAAS,,1.1142535,1.1102635,1.0227015000000002,1.019956,1.0328405,1.05275,,,,
NAIL,,1.0546190000000002,1.0642505,1.0009109999999999,1.0053755,0.999016,0.9818575,0.9692575,0.9258835,0.9117930000000001,0.8810100000000001
NANR,,0.487784,0.417137,0.3465915,0.3455625,0.343345,0.34249949999999996,,,,
NARI,,0.7792875,0.7696965,0.717876,0.7155365,0.7103505,0.7092025,,,,
NAT,,0.6318435,0.6236634999999999,0.627104,0.5967635,0.593466,0.591479,0.720562,0.776446,0.8574935,1.0385555
NATI,,0.35255499999999995,0.351236,0.3396575,0.345676,0.35610600000000003,0.362024,,,,
NAV,0.4429845,0.30969800000000003,0.257513,0.19545249999999997,0.13620700000000002,0.133025,0.132275,0.135318,,,
NAVB,,1.6564735000000002,1.634153,1.6190375,1.608209,1.5999205,,,,,
NAVI,,0.5173045000000001,0.479728,0.4753515,0.4836165,0.48446849999999997,0.48514,0.49078600000000006,,,
NBEVQ,1.1446635,1.1481564999999998,1.1515895,1.1524505,1.151106,1.141822,1.1207690000000001,1.0880725,1.0635534999999998,1.1069795,1.1481425
NBHC,,0.36972150000000004,0.316188,0.309618,0.344847,0.345916,,,,,
NBIX,,0.433411,0.4313175,0.423931,0.4234035,0.421191,0.42090700000000003,0.42509600000000003,,,
NBLX,,0.7684795,0.7582260000000001,0.7235985,0.7263065,0.7355615,0.74058,,,,
NBR,,1.211401,1.1276145,1.1244915,1.1488195,1.1507325,1.1514630000000001,1.1622854999999999,1.1807020000000001,,
NBSE,,1.2636669999999999,1.2406795,1.0876025,1.0752329999999999,1.038023,1.0292949999999998,,,,
NBTB,,0.42648949999999997,0.41709450000000003,0.38572249999999997,0.38587099999999996,0.3859445,0.3860905,,,,
NCLH,0.88139,0.855639,0.8565860000000001,0.857227,0.863337,0.8640715000000001,0.8639195,0.86475,0.8626,0.869162,0.880944
NCMI,,0.9608855000000001,0.9608855000000001,0.9608855000000001,0.9608855000000001,0.9608855000000001,0.9608855000000001,,,,
NCNO,,0.6343255,0.6371264999999999,0.64425,0.652091,0.676151,0.6849190000000001,,,,
NCR,,0.523798,0.512107,0.5095315,0.513469,0.5148945,0.5160075,0.514756,0.5147379999999999,0.5112410000000001,0.5012285000000001
NDAQ,,0.301542,0.3004215,0.28313849999999996,0.2838895,0.284007,0.2840525,0.2844375,0.28318,0.28305400000000003,0.282221
NDLS,,0.590922,0.5795055,0.5753204999999999,0.5933505,0.609183,0.6112705,,,,
NDSN,,0.3569835,0.3568735,0.31897699999999996,0.319579,0.3187915,0.316901,,,,
NDX,0.306164,0.2959265,0.29432400000000003,0.292936,0.2920935,0.28954250000000004,0.2858295,0.2762695,0.2756775,0.27119550000000003,0.26746099999999995
NEE,,0.2920075,0.2881145,0.28691049999999996,0.287297,0.2865075,0.2850385,0.284265,0.282154,0.2823985,0.28176999999999996
NEM,0.36363999999999996,0.356395,0.3544735,0.3545185,0.3598525,0.359319,0.3578355,0.35864450000000003,0.3637935,0.36281850000000004,0.360649
NEO,,0.486331,0.48442850000000004,0.47990750000000004,0.4826005,0.49090900000000004,0.4945535,,,,
NEOG,,0.5495415,0.573804,0.447932,0.3682095,0.3645335,,,,,
NEP,,0.351692,0.3433085,0.3401115,0.33146699999999996,0.330817,,,,,
NEPT,,1.26272,1.26272,1.2627205,1.2627315000000001,1.2633,1.2770350000000001,1.271042,1.259226,1.2431875,1.2322015
NERD,,0.60571,0.39952600000000005,0.38091600000000003,0.37040850000000003,0.31997600000000004,,,,,
NERV,,2.4178925,1.957139,1.2984580000000001,1.275193,1.2528484999999998,1.2381395,1.238014,0.9852905,1.0724565,1.0540699999999998
NET,0.784506,0.7000005,0.6611305000000001,0.6475895,0.6513085,0.6381975,0.631984,0.6234875,0.6150135,0.6087885,0.5964905
NEU,,0.2518455,0.2523525,0.26872949999999995,0.26919099999999996,0.270645,0.27141550000000003,,,,
NEWR,,0.603124,0.549037,0.535296,0.5373600000000001,0.5336285000000001,0.525847,0.5157425,0.490706,0.479812,0.4637705
NEWT,,0.483311,0.485553,0.395146,0.3946235,0.3913125,0.38503350000000003,,,,
NEWYY,,0.8237285,0.827744,0.8600685,0.8580895,0.865506,0.8812435000000001,,,,
NEX,,1.30044,1.30044,1.30044,1.30044,1.30044,,,,,
NFBK,,0.531979,0.525222,0.38309499999999996,0.383919,0.39924950000000003,0.42454349999999996,,,,
NFE,,0.677894,0.678075,0.708941,0.709525,0.712044,0.716822,,,,
NFG,,0.5495125,0.4525185,0.41169449999999996,0.363943,0.3601885,,,,,
NFIN,,0.605628,0.5811729999999999,0.5570839999999999,0.557169,0.5585549999999999,0.5591895,,,,
NFLX,0.426578,0.4087065,0.419497,0.4307345,0.4317175,0.429824,0.428897,0.4281525,0.42494,0.4230055,0.42440049999999996
NG,,0.53673,0.5343535,0.5426435000000001,0.554532,0.554461,0.5524249999999999,0.5571405,0.5788665,0.594312,0.591345
NGD,,0.80538,0.8036215,0.802416,0.8014235000000001,0.800686,0.8003625,0.7979,0.796208,0.7973410000000001,0.785549
NGG,,0.2887355,0.286231,0.2476065,0.2483035,0.2528665,0.26068250000000004,,,,
NGHC,,1.1859625,0.853742,0.395601,0.358197,0.4832705,0.44627,,,,
NGL,,1.0317765,1.0312575,1.03121,1.0311935,1.0311925,,,,,
NGM,,1.1293855,0.7709245,0.7737419999999999,0.8457840000000001,0.840381,,,,,
NGS,,0.7286455000000001,0.643376,0.6154765,0.576159,0.5770535,,,,,
NGVC,,0.767447,0.76254,0.706548,0.7194035000000001,0.703184,0.668671,,,,
NGVT,,0.525992,0.509679,0.506352,0.5073259999999999,0.5079135,,,,,
NH,,1.3230265,1.3230285,1.323201,1.3269685,1.3600735,1.4028425,,,,
NHC,,0.3605455,0.34393,0.3243315,0.32772,0.34065900000000005,0.34522549999999996,,,,
NHI,,0.46470100000000003,0.421809,0.404478,0.3890255,0.3923495,,,,,
NHTC,,0.557071,0.782157,0.7924450000000001,0.7039245000000001,0.6947304999999999,,,,,
NI,,0.3157815,0.2696895,0.25993849999999996,0.323109,0.327518,,,,,
NIB,,0.3233475,0.3471555,0.47583699999999995,0.446793,0.3447155,0.3109345,,,,
NICE,,0.36627849999999995,0.3619785,0.3459245,0.3444255,0.3387475,0.33692849999999996,,,,
NIO,1.203924,1.0834044999999999,1.020314,0.992472,0.9824595,0.96755,0.9630315,0.9505385,0.8878125,0.8517695000000001,0.8248340000000001
NIU,,0.8780265,0.8792555,0.8196985,0.8209960000000001,0.821293,0.819955,,,,
NJR,,0.6895955,0.697685,0.6979979999999999,0.6809615,0.6114014999999999,0.525178,,,,
NKE,0.308138,0.300589,0.3217005,0.328095,0.3233235,0.3244555,0.325556,0.3279155,0.3289355,0.3277905,0.3252545
NKLA,1.4066255,1.3690604999999998,1.3521045,1.3189745,1.2350105,1.231954,1.2335555,1.2346275,1.195905,1.1971444999999998,1.1848035000000001
NKTR,0.8671645,1.074913,0.762945,0.723292,0.727435,0.7343934999999999,0.737446,0.743267,0.758033,,
NL,,0.7497065,0.710996,0.7682025,0.804683,0.7883635,0.7854605,,,,
NLS,,1.1197745000000001,1.0768214999999999,1.0587179999999998,1.023847,1.022198,1.0214055000000002,1.0219649999999998,1.02577,1.0211165,1.011812
NLSN,,0.42144950000000003,0.40933450000000005,0.4134835,0.421075,0.43146700000000004,0.435084,0.435763,0.433528,0.45153299999999996,0.4808625
NLTX,,1.114671,1.0564035,1.0639505,0.8977405,0.8864885,,,,,
NLY,0.28364900000000004,0.3172135,0.307465,0.305054,0.311139,0.31304299999999996,0.3131485,0.31099750000000004,0.2849405,0.3277795,0.34051750000000003
NMFC,,0.291172,0.3636045,0.3248875,0.309416,0.34577800000000003,,,,,
NMIH,,0.6624019999999999,0.656069,0.6308395,0.6308940000000001,0.625583,0.615407,,,,
NMM,,0.8949175,0.892968,0.8319165,0.8360890000000001,0.832519,0.829898,,,,
NMR,,0.3541435,0.32986499999999996,0.4279955,0.4415375,0.4417495,,,,,
NMRD,,1.521199,1.42103,1.3607575,1.248837,1.1623865,1.0795275,,,,
NMRK,,0.5444875,0.5445355,0.5515604999999999,0.5506055,0.543477,0.528634,,,,
NNA,,1.1345874999999999,1.106774,1.0904194999999999,1.070734,1.0889834999999999,1.1556655,,,,
NNBR,,0.940213,0.938985,0.877483,0.878009,0.8841315000000001,0.898705,,,,
NNDM,,1.7096114999999998,1.759185,1.7652945,1.7816904999999998,1.801137,1.803422,,,,
NNI,,0.5806495,0.5859725,0.338179,0.3321985,0.333228,0.33449,,,,
NNN,,0.36437949999999997,0.366632,0.386553,0.386555,0.3871685,0.3916765,,,,
NNOX,,1.704541,1.6539869999999999,1.419838,1.401957,1.344134,1.323038,1.280387,1.2080259999999998,1.182652,1.145105
NNVC,,1.686461,1.607213,1.5345795,1.481773,1.505205,1.5794575,,,,
NOA,,0.576897,0.595021,0.6566004999999999,0.6447105,0.5917245,0.567375,,,,
NOAH,,0.479155,0.477353,0.405571,0.40452350000000004,0.41405349999999996,0.43119850000000004,,,,
NOBL,,0.25973599999999997,0.24068050000000002,0.2317695,0.2220885,0.2230275,,,,,
NOC,0.311799,0.2918155,0.288196,0.2895905,0.2928625,0.294757,0.295502,0.29057049999999995,0.2776615,0.285402,0.29392
NOG,,1.1249235,1.1303195,1.1405630000000002,1.1453075,1.139752,1.1318275,,,,
NOK,0.468597,0.46999199999999997,0.47137300000000004,0.472474,0.4730835,0.4736545,0.47445,0.47944549999999997,0.483073,0.4709605,0.4553525
NOMD,,0.30379,0.296012,0.263664,0.266788,0.2796905,0.285088,,,,
NOV,0.788216,0.8222545,0.637889,0.6115875,0.6129450000000001,0.599415,0.5952145,0.615657,0.699433,0.6907705,0.664017
NOVA,,0.8814865000000001,0.8675945,0.8618669999999999,0.844419,0.844529,,,,,
NOVT,,0.44276950000000004,0.42835049999999997,0.3593955,0.36665000000000003,0.38995500000000005,0.39758,,,,
NOW,0.3938625,0.38493,0.3918275,0.40238050000000003,0.4057955,0.4064595,0.4069955,0.40576,0.398545,0.3929555,0.3906525
NP,,0.396496,0.4309435,0.4202225,0.42175850000000004,0.4217115,,,,,
NPO,,0.4389535,0.442091,0.47428650000000006,0.4752995,0.472148,0.4648975,,,,
NPTN,,0.5484735000000001,0.5879354999999999,0.602514,0.614082,0.636528,0.6408484999999999,,,,
NQX,0.3134015,0.2972985,0.29547650000000003,0.290547,0.285022,0.2823595,0.277378,,,,
NRG,0.434727,0.3880935,0.362401,0.348916,0.34921250000000004,0.350676,0.35477899999999996,0.358368,0.363684,0.3696825,0.374742
NRP,,0.506082,0.5023770000000001,0.4985375,0.5082530000000001,0.505007,,,,,
NRT,,0.800765,0.7870334999999999,0.786266,0.783612,0.7701264999999999,0.7424435,,,,
